ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
9011,Fort Hays St.,7528,Emma Ruddle,Junior,"Canton, Kan.",McPherson HS,,"5'8""",Guard,24,https://www.fhsuathletics.com/sports/womens-basketball/roster/emma-ruddle/7528,2023-2024
9011,Fort Hays St.,7522,Clary Donica,Graduate Student,"Dickson, Okla.",Dickson HS,Central Oklahoma,"6'0""",Forward,32,https://www.fhsuathletics.com/sports/womens-basketball/roster/clary-donica/7522,2023-2024
9011,Fort Hays St.,7525,Olivia Hollenbeck,Junior,"Lincoln, Neb.",Lincoln Christian School,,"6'3""",Forward,33,https://www.fhsuathletics.com/sports/womens-basketball/roster/olivia-hollenbeck/7525,2023-2024
9011,Fort Hays St.,7523,Megan Earney,Junior,"Clive, Iowa",Waukee HS,,"5'10""",Guard,34,https://www.fhsuathletics.com/sports/womens-basketball/roster/megan-earney/7523,2023-2024
9011,Fort Hays St.,7529,Jessie Sallach,Junior,"Callaway, Neb.",South Loup HS,,"6'1""",Forward,40,https://www.fhsuathletics.com/sports/womens-basketball/roster/jessie-sallach/7529,2023-2024
9012,Mo. Southern St.,7298,Kryslyn Jones,Senior,"Edmond, Okla.",,Texas A&M - Kingsville,"5'6""",Guard,1,https://www.mssulions.com/sports/womens-basketball/roster/kryslyn-jones/7298,2023-2024
9012,Mo. Southern St.,8375,Hannah Burg,Junior,"Colorado Springs, Colo.",,Iowa Western CC,"5'6""",Guard,3,https://www.mssulions.com/sports/womens-basketball/roster/hannah-burg/8375,2023-2024
9012,Mo. Southern St.,7301,Mia Topping,Junior,"Fort Worth, Texas",,Timber Creek HS,"5'8""",Guard,4,https://www.mssulions.com/sports/womens-basketball/roster/mia-topping/7301,2023-2024
9012,Mo. Southern St.,7302,Maggie Sockey,Sophomore,"Red Oak, Okla.",,Oral Roberts,"5'9""",Guard,5,https://www.mssulions.com/sports/womens-basketball/roster/maggie-sockey/7302,2023-2024
9012,Mo. Southern St.,7297,Kaitlin Hunnicutt,Redshirt Junior,"Danville, Ark.",,Two Rivers HS,"5'9""",Guard,10,https://www.mssulions.com/sports/womens-basketball/roster/kaitlin-hunnicutt/7297,2023-2024
9012,Mo. Southern St.,8472,Kennady Roach,Junior,"Vinita, Okla.",,Coffeyville CC,"5'10""",Guard,12,https://www.mssulions.com/sports/womens-basketball/roster/kennady-roach/8472,2023-2024
9012,Mo. Southern St.,8468,Brandi Hudson,Senior,"Chicago, Ill.",,Lenoir - Rhyne,"5'10""",Forward,15,https://www.mssulions.com/sports/womens-basketball/roster/brandi-hudson/8468,2023-2024
9012,Mo. Southern St.,7304,Reese Webb,Junior,"Muskogee, Okla.",,Murray State College,"6'1""",Forward,20,https://www.mssulions.com/sports/womens-basketball/roster/reese-webb/7304,2023-2024
9012,Mo. Southern St.,7303,Morgan Meyers,Junior,"Cunningham, Kan.",,Barton CC,"5'6""",Guard,21,https://www.mssulions.com/sports/womens-basketball/roster/morgan-meyers/7303,2023-2024
9012,Mo. Southern St.,7300,Maleigha Landers,Redshirt Sophomore,"Crowley, Texas",,All Saints Episcopal School,"5'10""",Guard,23,https://www.mssulions.com/sports/womens-basketball/roster/maleigha-landers/7300,2023-2024
9012,Mo. Southern St.,8376,Carolina Crawford,Freshman,"Willard, Mo.",,Willard HS,"5'6""",Guard,24,https://www.mssulions.com/sports/womens-basketball/roster/carolina-crawford/8376,2023-2024
9012,Mo. Southern St.,7295,Ryan Franklin,Redshirt Freshman,"Edmond, Okla.",,Edmond North HS,"6'3""",Center,31,https://www.mssulions.com/sports/womens-basketball/roster/ryan-franklin/7295,2023-2024
9012,Mo. Southern St.,7299,Mira Khan,Senior,"Berlin, Germany",,Independence CC,"6'1""",Forward,33,https://www.mssulions.com/sports/womens-basketball/roster/mira-khan/7299,2023-2024
9013,Missouri Western,6940,Camille Evans,Senior,"Kansas City, Kan.",Schlagle HS,,"5'7""",G,1,https://www.gogriffons.com/sports/womens-basketball/roster/camille-evans/6940,2023-2024
9013,Missouri Western,6941,Johnni Gonzalez,Senior,"Kansas City, Mo.",Bishop Miege High School,,"5'6""",G,2,https://www.gogriffons.com/sports/womens-basketball/roster/johnni-gonzalez/6941,2023-2024
9013,Missouri Western,6942,Kelsey Johnson,Freshman,"St. Joseph, Mo.",Benton HS,,"5'11""",G,3,https://www.gogriffons.com/sports/womens-basketball/roster/kelsey-johnson/6942,2023-2024
9013,Missouri Western,6943,Alyssa Bonilla,Junior,"El Paso, Texas",Canutillo HS,,"5'4""",G,4,https://www.gogriffons.com/sports/womens-basketball/roster/alyssa-bonilla/6943,2023-2024
9013,Missouri Western,6944,Connie Clarke,Senior,"Birmingham, Ala.",Huffman HS,,"5'10""",G,10,https://www.gogriffons.com/sports/womens-basketball/roster/connie-clarke/6944,2023-2024
9013,Missouri Western,6945,Jayme Jackson,Sophomore,"Liberty, Missouri",Liberty North High School,,"5'9""",G,11,https://www.gogriffons.com/sports/womens-basketball/roster/jayme-jackson/6945,2023-2024
9013,Missouri Western,6946,Meredith Rieker,Sophomore,"West Des Moines, Iowa",Valley High School,,"5'10""",G,14,https://www.gogriffons.com/sports/womens-basketball/roster/meredith-rieker/6946,2023-2024
9013,Missouri Western,6947,Jaidyn Schomp,Sophomore,"Derby, Kan.",Derby HS,,"6'3""",F,15,https://www.gogriffons.com/sports/womens-basketball/roster/jaidyn-schomp/6947,2023-2024
9013,Missouri Western,6948,Tiani Ellison,Freshman,"Durant, Okla.",Silo HS,,"6'1""",F,21,https://www.gogriffons.com/sports/womens-basketball/roster/tiani-ellison/6948,2023-2024
9013,Missouri Western,6949,Mackenzie Hart,Junior,"Olathe, Kan.",Olathe West HS,,"5'8""",G,22,https://www.gogriffons.com/sports/womens-basketball/roster/mackenzie-hart/6949,2023-2024
9013,Missouri Western,6950,Brionna Budgetts,Senior,"Kansas City, Mo.",Lincoln Prep,,"5'8""",G,23,https://www.gogriffons.com/sports/womens-basketball/roster/brionna-budgetts/6950,2023-2024
9013,Missouri Western,6951,Mary Fultz,Senior,"Stillwater, Minn.",Stillwater Area HS,,"6'1""",F,25,https://www.gogriffons.com/sports/womens-basketball/roster/mary-fultz/6951,2023-2024
9013,Missouri Western,6954,LaJahda Boyland,Junior,"Kansas City, Mo.",North Kansas City HS,,"5'11""",F,33,https://www.gogriffons.com/sports/womens-basketball/roster/lajahda-boyland/6954,2023-2024
9013,Missouri Western,6952,Jordan Cunningham,Senior,"Grimes, Ia.",Dallas Center Grimes HS,,"6'0""",G/F,40,https://www.gogriffons.com/sports/womens-basketball/roster/jordan-cunningham/6952,2023-2024
9013,Missouri Western,6953,Kassandra Caron,Sophomore,"Eden Prairie, Mn.",Academy of Holy Angels High School,,"6'0""",G/F,42,https://www.gogriffons.com/sports/womens-basketball/roster/kassandra-caron/6953,2023-2024
9081,Concordia-St. Paul,9053,Leah Dengerud,Sophomore,"Lino Lakes, Minn.",Totino-Grace HS,,"5'9""",G,1,https://www.cspbears.com/sports/womens-basketball/roster/leah-dengerud/9053,2023-2024
9081,Concordia-St. Paul,9052,Ella Campbell,Redshirt Freshman,"Edina, Minn.",Edina HS,,"5'11""",G,4,https://www.cspbears.com/sports/womens-basketball/roster/ella-campbell/9052,2023-2024
9081,Concordia-St. Paul,9050,Raegan Alexander,Sophomore,"St. Louis Park, Minn.",St. Louis Park HS,MSU Moorhead,"6'0""",F,5,https://www.cspbears.com/sports/womens-basketball/roster/raegan-alexander/9050,2023-2024
9081,Concordia-St. Paul,9054,Lauren Feddema,Sophomore,"Buffalo, Minn.",Buffalo HS,,"5'9""",G,10,https://www.cspbears.com/sports/womens-basketball/roster/lauren-feddema/9054,2023-2024
9081,Concordia-St. Paul,9051,Lindsey Becher,Junior,"Shoreview, Minn.",Mounds View HS,,"6'1""",C,11,https://www.cspbears.com/sports/womens-basketball/roster/lindsey-becher/9051,2023-2024
9081,Concordia-St. Paul,9060,Mikayla Kanenwisher,Junior,"Elk River, Minn.",Elk River HS,Anoka-Ramsey CC,"5'6""",G,12,https://www.cspbears.com/sports/womens-basketball/roster/mikayla-kanenwisher/9060,2023-2024
9081,Concordia-St. Paul,9061,Ashley Schuelke,Freshman,"Carver, Minn.",Chaska HS,,"5'9""",G,15,https://www.cspbears.com/sports/womens-basketball/roster/ashley-schuelke/9061,2023-2024
9081,Concordia-St. Paul,9056,Ally Gietzel,Senior,"Fond du Lac, Wis.",Fond du Lac HS,Illinois-Springfield,"6'0""",G,21,https://www.cspbears.com/sports/womens-basketball/roster/ally-gietzel/9056,2023-2024
9081,Concordia-St. Paul,9057,Emma Mommsen,Redshirt Freshman,"Menomonie, Wis.",Menomonie HS,,"6'1""",C,22,https://www.cspbears.com/sports/womens-basketball/roster/emma-mommsen/9057,2023-2024
9081,Concordia-St. Paul,9062,Lydia Haack,Junior,"Elk River, Minn.",Elk River HS,Upper Iowa,"5'3""",G,23,https://www.cspbears.com/sports/womens-basketball/roster/lydia-haack/9062,2023-2024
9081,Concordia-St. Paul,9058,Jalyn Shaw,Senior,"Herriman, Utah",Herriman HS,Binghamton University,"5'10""",F,24,https://www.cspbears.com/sports/womens-basketball/roster/jalyn-shaw/9058,2023-2024
9081,Concordia-St. Paul,9055,Megan Gamble,Junior,"Clear Lake, Minn.",Becker HS,,"5'11""",F,25,https://www.cspbears.com/sports/womens-basketball/roster/megan-gamble/9055,2023-2024
9081,Concordia-St. Paul,9059,Lauren Wilson,Redshirt Freshman,"Springville, Iowa",Springville HS,,"6'0""",F,30,https://www.cspbears.com/sports/womens-basketball/roster/lauren-wilson/9059,2023-2024
9081,Concordia-St. Paul,9063,Kierstin Kriewaldt,Freshman,"Freedom, Wis.",Freedom HS,,"6'0""",F,34,https://www.cspbears.com/sports/womens-basketball/roster/kierstin-kriewaldt/9063,2023-2024
91,Cal Poly Pomona,4172,Kayla Keshmeshian,Sophomore,"Westlake Village, CA",Viewpoint HS,Nicholls State,"5'5""",Guard,1,https://www.broncoathletics.com/sports/womens-basketball/roster/kayla-keshmeshian/4172,2023-2024
91,Cal Poly Pomona,4173,Reina Sausedo,Junior,"Ripon, CA",Ripon HS,Modesto JC,"5'6""",Guard,2,https://www.broncoathletics.com/sports/womens-basketball/roster/reina-sausedo/4173,2023-2024
91,Cal Poly Pomona,4174,Kalaya Buggs,Junior,"Compton, CA",Long Beach Poly HS,Coastal Carolina,"5'8""",Guard,3,https://www.broncoathletics.com/sports/womens-basketball/roster/kalaya-buggs/4174,2023-2024
91,Cal Poly Pomona,4175,Skylar Dillon,Junior,"Oxnard, CA",Pacifica HS,Moorpark College,"5'8""",Guard,4,https://www.broncoathletics.com/sports/womens-basketball/roster/skylar-dillon/4175,2023-2024
91,Cal Poly Pomona,4176,Hunter Hudson,Freshman,"Palmdale, CA",Chaminade HS,Chaminade HS,"5'10""",Forward,5,https://www.broncoathletics.com/sports/womens-basketball/roster/hunter-hudson/4176,2023-2024
91,Cal Poly Pomona,4177,Jeanette Fine,Junior,"Las Vegas, NV",Canyon Springs HS,Hope International,"5'10""",Forward,11/22,https://www.broncoathletics.com/sports/womens-basketball/roster/jeanette-fine/4177,2023-2024
91,Cal Poly Pomona,4178,Sydney Fedinec,Senior,"Las Vegas, NV",Shadow Ridge HS,Shadow Ridge HS,"5'8""",Guard,13,https://www.broncoathletics.com/sports/womens-basketball/roster/sydney-fedinec/4178,2023-2024
91,Cal Poly Pomona,4179,Dalayja Hurt-Floyd,Freshman,"Los Angeles, CA",Crenshaw HS,Crenshaw HS,"5'7""",Guard,15,https://www.broncoathletics.com/sports/womens-basketball/roster/dalayja-hurt-floyd/4179,2023-2024
91,Cal Poly Pomona,4180,Sydney Nelson,Freshman,"Eastvale, CA",Roosevelt HS,Roosevelt HS,"6'0""",Forward,20,https://www.broncoathletics.com/sports/womens-basketball/roster/sydney-nelson/4180,2023-2024
91,Cal Poly Pomona,4181,Andrea Stajic,Sophomore,"Arroyo Grande, CA",St. Joseph HS,Cal Poly SLO,"6'0""",Guard,21,https://www.broncoathletics.com/sports/womens-basketball/roster/andrea-stajic/4181,2023-2024
91,Cal Poly Pomona,4182,Mydrea Moore,Freshman,"Hawthorne, CA",Leuzinger HS,Leuzinger HS,"5'11""",Forward,23,https://www.broncoathletics.com/sports/womens-basketball/roster/mydrea-moore/4182,2023-2024
91,Cal Poly Pomona,4183,Keke Scott,Sophomore,"Rocklin, CA",Rocklin HS,Rocklin HS,"5'9""",Forward,24,https://www.broncoathletics.com/sports/womens-basketball/roster/keke-scott/4183,2023-2024
91,Cal Poly Pomona,4184,Khamiyah Anderson,Freshman,"Rialto, CA",Rialto HS,Rialto HS,"6'1""",Forward,31,https://www.broncoathletics.com/sports/womens-basketball/roster/khamiyah-anderson/4184,2023-2024
